Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20140825,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,8098617.0
20140826,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,8098475.0
20140827,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,8097214.0
20140828,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,8096403.0
20140829,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,8094181.0
20140902,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,8102909.0
20140903,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,8098773.0
20140904,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,8104553.0
20140905,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,8103957.0
20140908,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,8105651.0
20140909,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,8103733.0
20140910,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,8101367.0
20140911,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,8103400.0
20140912,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,8104522.0
20140915,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,8101895.0
20140916,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,8099931.0
20140917,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,8101761.0
20140918,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,8107341.0
20140919,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,8111372.0
20140922,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,8153113.0
20140923,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,8149179.0
20140924,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,8187800.0
20140925,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,8317794.0
20140926,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,8269183.0
20140929,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,8250409.0
20140930,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1,8513140.0
20141001,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,8409578.0
20141002,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,8514489.0
20141003,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,8657785.0
20141006,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,8363871.0
20141007,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,8344054.0
20141008,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,8522245.0
20141009,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,8284481.0
20141010,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,8329942.0
20141013,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,8311351.0
20141014,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,8165094.0
20141015,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,8361632.0
20141016,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,8439141.0
20141017,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,8401611.0
20141020,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,8420579.0
20141021,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,8195725.0
20141022,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,8395796.0
20141023,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,8355650.0
20141024,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,8328359.0
20141027,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,8278202.0
20141028,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,8152091.0
20141029,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,8103361.0
20141030,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,8636022.0
20141031,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,8837936.0
20141103,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,8748559.0
20141104,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,8991632.0
20141105,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,9279575.0
20141106,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,9271403.0
20141107,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,9063505.0
20141110,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,9138006.0
20141111,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,9102204.0
20141112,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,9153568.0
20141113,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,9237036.0
20141114,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,8756186.0
20141117,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,8908744.0
20141118,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,8946160.0
20141119,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,8781484.0
20141120,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,8927944.0
20141121,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,8775211.0
20141124,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,8864624.0
20141125,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,8889996.0
20141126,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,8884855.0
20141128,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,9685721.0
20141201,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,8970466.0
20141202,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,9122748.0
20141203,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,9196970.0
20141204,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,9010069.0
20141205,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,9210888.0
20141208,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,9237287.0
20141209,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,8689172.0
20141210,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,8726616.0
20141211,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,8700236.0
20141212,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,8667338.0
20141215,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,9048531.0
20141216,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,9505602.0
20141217,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,9389169.0
20141218,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,9433463.0
20141219,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,9304865.0
20141222,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,9510399.0
20141223,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,9484040.0
20141224,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,9547422.0
20141226,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,9430272.0
20141229,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,9597498.0
20141230,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,9266791.0
20141231,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,9680939.0
20150102,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,9621045.0
20150105,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,9536102.0
20150106,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,9325493.0
20150107,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,9394617.0
20150108,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,9445175.0
20150109,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,9464789.0
20150112,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,9470930.0
20150113,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,9660976.0
20150114,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,10000681.0
20150115,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,9877014.0
20150116,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,9727297.0
20150120,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,9795492.0
20150121,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,9834520.0
20150122,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,10009350.0
20150123,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,10173280.0
20150126,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,9910807.0
20150127,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,10157998.0
20150128,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,10124938.0
20150129,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,9536063.0
20150130,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,9643045.0
20150202,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,9670766.0
20150203,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,9462266.0
20150204,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,9485132.0
20150205,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,9370445.0
20150206,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,9138737.0
20150209,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,9193393.0
20150210,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,9268707.0
20150211,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,9295284.0
20150212,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,9133530.0
20150213,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,9120966.0
20150217,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,9174756.0
20150218,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,9093185.0
20150219,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,9081548.0
20150220,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,9139698.0
20150223,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,9147857.0
20150224,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,9009231.0
20150225,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,8970842.0
20150226,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,8853510.0
20150227,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,8899991.0
20150302,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,8897948.0
20150303,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,8994020.0
20150304,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,8972710.0
20150305,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,8995637.0
20150306,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,9074680.0
20150309,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,8936007.0
20150310,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,9023822.0
20150311,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,9073284.0
20150312,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,8943490.0
20150313,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,8936814.0
20150316,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,8923713.0
20150317,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,9011135.0
20150318,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,9164582.0
20150319,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,8943682.0
20150320,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,8686224.0
20150323,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,8683984.0
20150324,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,8687289.0
20150325,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,8681581.0
20150326,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,8678874.0
20150327,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,8681816.0
20150330,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,8684586.0
20150331,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,8685705.0
20150401,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,8686668.0
20150402,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,8679993.0
20150403,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,8679368.0
20150406,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,8676416.0
20150407,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,8680752.0
20150408,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,8684005.0
20150409,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,8685688.0
20150410,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,8687082.0
20150413,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,8687659.0
20150414,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,8685867.0
20150415,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,8683767.0
20150416,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,8679545.0
20150417,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,8680666.0
20150420,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,8682152.0
20150421,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,8680981.0
20150422,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,8675884.0
20150423,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,8679032.0
20150424,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,8678148.0
20150427,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,8680322.0
20150428,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,8676984.0
20150429,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,8674691.0
20150430,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,8674585.0
20150501,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,8784475.0
20150504,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,8761964.0
20150505,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,8798381.0
20150506,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,8776181.0
20150507,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,8753857.0
20150508,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,8758738.0
20150511,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,8714658.0
20150512,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,8787242.0
20150513,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,8782180.0
20150514,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,8765479.0
20150515,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,8767537.0
20150518,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,8718687.0
20150519,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,8544349.0
20150520,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,8524079.0
20150521,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,8575360.0
20150522,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,8479053.0
20150526,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,8393845.0
20150527,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,8370448.0
20150528,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,8366449.0
20150529,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,8270420.0
20150601,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,8270342.0
20150602,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,8271329.0
20150603,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,8269755.0
20150604,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,8267827.0
20150605,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,8270342.0
20150608,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,8268199.0
20150609,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,8270631.0
20150610,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,8272554.0
20150611,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,8271453.0
20150612,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,8271132.0
20150615,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,8270585.0
20150616,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,8270687.0
20150617,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,8270960.0
20150618,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,8272003.0
20150619,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,8270254.0
20150622,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,8271692.0
20150623,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,8272514.0
20150624,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,8270933.0
20150625,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,8270527.0
20150626,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,8271285.0
20150629,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,8268029.0
20150630,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,8272291.0
20150701,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,8254650.0
20150702,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,8256275.0
20150706,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,8252082.0
20150707,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,8244296.0
20150708,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,8101308.0
20150709,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,7865712.0
20150710,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,7818665.0
20150713,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,7789197.0
20150714,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,7878329.0
20150715,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,8045303.0
20150716,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,8073513.0
20150717,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,8217162.0
20150720,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,8292247.0
20150721,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,8294998.0
20150722,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,8438933.0
20150723,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,8559589.0
20150724,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,8674465.0
20150727,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,8701899.0
20150728,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,8545842.0
20150729,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,8468657.0
20150730,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,8568178.0
20150731,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,8585515.0
20150803,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,8759592.0
20150804,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,8702004.0
20150805,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,8737790.0
20150806,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,8702844.0
20150807,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,8656672.0
20150810,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,8222685.0
20150811,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,8420318.0
20150812,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,8272758.0
20150813,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,8305704.0
20150814,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,8395615.0
20150817,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,8423112.0
20150818,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,8763478.0
20150819,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,8618781.0
20150820,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,8375684.0
20150821,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,8573278.0
20150824,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,9044110.0
20150825,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,8973510.0
20150826,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,9360722.0
20150827,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,8902065.0
20150828,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,8802562.0
20150831,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,8805557.0
20150901,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,8936096.0
20150902,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,8810851.0
20150903,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,8649763.0
20150904,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,8938775.0
20150908,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,8489283.0
20150909,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,8597224.0
20150910,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,8527412.0
20150911,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,8569662.0
20150914,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,8768717.0
